label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
plane, 200, 34, 34, fd6f-febe-fe03-fee0-fe89-0af0-, 6, 50, 477, 11, 0, 216, 771, 9-10-29-25-11-26-14-7-20-15-4-, 170, 16, 6, 1, 64, -72, -89, -35, -90, -33, 6, 14460, 55224, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 34, 34, fd6f-febe-fe03-0af0-fe89-fee0-5455-fdd2-, 8, 50, 473, 12, 0, 242, 729, 10-25-29-14-9-7-26-15-11-4-20-, 170, 16, 5, 1, 59, -73, -90, -35, -90, -34, 6, 14714, 54572, 1, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 38, 38, fd6f-fe03-fee0-febe-fe89-0af0-, 6, 50, 489, 12, 0, 216, 777, 29-9-10-25-7-14-26-20-15-, 155, 16, 6, 1, 52, -72, -89, -35, -91, -32, 7, 14064, 55807, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 40, 40, fd6f-fee0-fdd2-fe03-febe-0af0-1812-5455-, 8, 45, 503, 13, 3, 242, 759, 10-26-9-20-14-29-25-7-11-4-15-8-, 178, 16, 5, 1, 52, -73, -90, -35, -91, -34, 6, 12944, 54963, 0, 0, 0, 0, 0, 0, 0, 0, 37, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 39, 39, fd6f-febe-fe03-fee0-, 4, 46, 488, 11, 0, 216, 771, 9-29-14-10-4-26-11-25-20-7-15-, 170, 15, 6, 1, 47, -72, -87, -35, -92, -34, 6, 14779, 57481, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
