label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
car, 8, 1, 2, fd6f-, 1, 3, 21, 10, 8, 12, 104, 8-10-11-, 29, 8, 7, 1, 110, -65, -90, -36, -90, -32, 10, 5380, 57778, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 7, 1, 1, fd6f-, 1, 2, 23, 10, 8, 12, 107, 8-11-10-29-, 58, 8, 8, 1, 110, -60, -85, -35, -90, -33, 11, 5937, 68213, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 7, 1, 1, fd6f-, 1, 2, 16, 8, 7, 12, 95, 8-10-11-, 29, 8, 6, 2, 110, -61, -86, -39, -87, -33, 10, 4599, 48873, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 7, 0, 1, fd6f-, 1, 2, 22, 10, 8, 12, 111, 8-11-10-29-, 58, 8, 7, 1, 110, -62, -89, -40, -93, -37, 8, 7386, 68264, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 6, 1, 0, fd6f-, 1, 2, 16, 10, 8, 12, 103, 8-10-11-, 29, 8, 7, 4, 110, -58, -87, -40, -90, -38, 9, 9828, 73318, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
