label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
gym, 34, 2, 3, fd6f-fe03-, 2, 12, 105, 30, 8, 243, 189, 11-10-29-15-9-, 74, 19, 11, 1, 27, -75, -91, -56, -91, -52, 10, 7626, 73565, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 33, 1, 0, fd6f-fe03-, 2, 11, 87, 33, 8, 243, 175, 29-11-15-10-, 65, 20, 10, 1, 30, -74, -87, -59, -89, -55, 9, 8754, 72652, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 34, 1, 3, fd6f-fe03-, 2, 11, 104, 30, 8, 243, 182, 11-29-10-15-9-, 74, 19, 11, 2, 30, -75, -88, -60, -90, -55, 9, 10626, 73203, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 32, 3, 2, fd6f-fe03-, 2, 12, 96, 27, 8, 243, 181, 29-10-15-11-, 65, 19, 11, 1, 29, -75, -92, -60, -92, -56, 10, 9306, 76841, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 33, 1, 1, fd6f-fe03-, 2, 11, 97, 36, 8, 243, 177, 10-11-29-15-9-, 74, 19, 11, 1, 28, -74, -89, -55, -90, -51, 9, 10487, 76875, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
