label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
park, 7, 4, 2, 1, 1, 16, 9, 7, 12, 34, 85, 19, 8, 1, 20, -71, -87, -49, -88, -45, 6, 6861, 51989, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 9, 3, 3, 1, 2, 14, 8, 8, 12, 34, 85, 21, 6, 1, 20, -76, -90, -48, -90, -43, 6, 7322, 41692, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 9, 2, 2, 1, 2, 17, 7, 4, 12, 38, 85, 21, 6, 1, 20, -75, -91, -46, -91, -45, 5, 15719, 49819, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 9, 0, 2, 1, 2, 22, 7, 4, 12, 54, 85, 21, 9, 1, 20, -74, -89, -47, -91, -44, 8, 5965, 55654, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 7, 0, 1, 1, 1, 13, 8, 8, 12, 34, 85, 21, 7, 1, 22, -71, -89, -46, -89, -45, 5, 5013, 42631, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
