label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 38, 12, 10, 3, 11, 30, 8, 7, 12, 181, 146, 22, 6, 1, 45, -83, -92, -61, -92, -55, 5, 8342, 41158, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0
street, 40, 11, 10, 7, 14, 36, 9, 7, 12, 175, 173, 22, 6, 1, 30, -83, -90, -60, -90, -55, 4, 9777, 39772, 0, 1, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 1, 4, 0, 0, 0, 0, 0, 0, 0
street, 41, 7, 9, 5, 13, 32, 9, 8, 12, 224, 145, 19, 8, 1, 55, -82, -88, -56, -90, -46, 6, 12567, 52011, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 2, 5, 0, 0, 0, 0, 0, 1, 0
street, 39, 9, 8, 4, 11, 37, 9, 8, 12, 229, 120, 17, 9, 1, 89, -83, -91, -61, -91, -54, 6, 10760, 51365, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 2, 3, 0, 0, 0, 0, 0, 0, 0
street, 40, 4, 9, 5, 14, 36, 10, 8, 12, 166, 120, 18, 7, 1, 36, -82, -90, -59, -91, -50, 6, 10695, 53957, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1, 2, 4, 0, 0, 0, 1, 0, 0, 0
