label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bar, 55, 6, 7, 2, 25, 173, 11, 0, 26, 202, 68, 10, 9, 1, 22, -75, -90, -53, -91, -46, 9, 10810, 65690, 1, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 54, 3, 4, 2, 24, 173, 10, 0, 26, 199, 68, 10, 9, 1, 22, -76, -90, -52, -90, -52, 7, 8726, 65288, 1, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 53, 1, 4, 2, 26, 178, 10, 0, 26, 199, 68, 10, 9, 1, 21, -75, -91, -55, -91, -51, 8, 11374, 70343, 1, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 50, 3, 1, 2, 24, 177, 11, 0, 26, 203, 68, 10, 10, 2, 22, -75, -87, -53, -91, -53, 8, 12325, 79011, 1, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 52, 1, 1, 2, 24, 166, 11, 0, 26, 190, 68, 10, 9, 1, 23, -75, -88, -57, -89, -53, 7, 7858, 69355, 1, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
