label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
plane, 200, 25, 25, fd6f-febe-0af0-fe03-fdd2-fee0-, 6, 46, 449, 12, 3, 216, 724, 9-29-11-10-25-26-20-7-4-, 141, 16, 6, 1, 59, -73, -89, -34, -92, -32, 6, 12954, 53441, 1, 0, 0, 0, 0, 0, 0, 0, 41, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
plane, 200, 27, 27, fd6f-fe03-fdd2-febe-fe89-fee0-5455-, 7, 51, 472, 12, 3, 242, 718, 10-9-29-11-26-25-7-20-8-, 145, 16, 6, 1, 18, -73, -91, -29, -91, -28, 6, 12485, 54817, 0, 0, 0, 0, 0, 0, 0, 0, 42, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0
plane, 200, 28, 28, fd6f-fee0-fe03-febe-fe89-fdd2-5455-, 7, 51, 474, 12, 3, 216, 725, 29-9-10-11-26-25-20-7-4-, 141, 15, 6, 1, 24, -74, -91, -31, -92, -28, 6, 14506, 54212, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 31, 31, fd6f-fe03-fee0-febe-0af0-fdd2-fe89-, 7, 48, 449, 13, 3, 242, 641, 29-9-10-11-26-20-25-7-8-4-, 149, 15, 5, 1, 19, -73, -92, -31, -92, -29, 6, 11337, 51798, 1, 0, 0, 0, 0, 0, 0, 0, 40, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0
plane, 200, 30, 30, fe03-fd6f-fe89-fee0-0af0-fdd2-febe-, 7, 50, 442, 12, 3, 216, 654, 29-10-11-9-26-7-20-25-4-, 141, 15, 5, 1, 20, -73, -90, -37, -91, -34, 6, 12362, 49908, 1, 0, 0, 0, 0, 0, 0, 0, 41, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0
