label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bar, 61, 11, 3, 2, 28, 197, 12, 0, 26, 228, 100, 11, 8, 1, 21, -76, -90, -57, -91, -52, 8, 11575, 65733, 2, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 69, 9, 5, 2, 31, 219, 11, 0, 26, 252, 122, 10, 8, 1, 22, -77, -91, -56, -91, -51, 8, 9605, 61335, 2, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 73, 2, 8, 2, 31, 239, 11, 0, 26, 267, 100, 10, 8, 1, 21, -77, -90, -57, -90, -53, 8, 9439, 65368, 2, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 67, 7, 4, 2, 31, 235, 12, 0, 26, 266, 122, 10, 9, 1, 23, -77, -89, -61, -90, -53, 9, 9742, 69032, 2, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 70, 5, 5, 2, 30, 231, 11, 0, 26, 263, 79, 11, 8, 1, 20, -77, -90, -58, -92, -55, 8, 10830, 64913, 2, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
