label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bus, 25, 3, 2, fd6f-fe4c-, 2, 7, 99, 8, 0, 26, 267, 26-25-15-10-11-9-29-8-, 133, 17, 19, 1, 109, -76, -90, -42, -90, -37, 6, 7123, 72348, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 26, 2, 3, fd6f-fe4c-, 2, 6, 82, 10, 0, 26, 264, 15-9-11-25-10-26-23-29-8-, 156, 17, 17, 1, 81, -77, -91, -40, -91, -37, 7, 8702, 68193, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 25, 4, 1, fd6f-fe4c-, 2, 6, 57, 9, 0, 26, 164, 15-25-26-29-11-9-8-10-, 133, 16, 11, 1, 61, -76, -92, -39, -92, -35, 6, 10546, 59384, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 28, 2, 4, fd6f-fe4c-, 2, 6, 83, 8, 0, 26, 237, 15-25-29-11-8-26-10-9-, 133, 17, 15, 1, 74, -77, -91, -34, -91, -31, 6, 9037, 67711, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 26, 9, 2, fd6f-fe4c-, 2, 7, 89, 8, 0, 26, 282, 15-25-11-8-29-10-9-26-23-, 156, 17, 17, 1, 100, -75, -89, -34, -90, -31, 7, 7620, 72336, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
