label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
plane, 178, 20, 18, fd6f-fe03-fee0-febe-fe89-0af0-fdd2-, 7, 40, 393, 12, 4, 216, 572, 10-9-11-29-26-7-20-25-, 137, 15, 5, 1, 21, -75, -90, -38, -91, -37, 5, 11343, 48421, 1, 0, 0, 0, 0, 0, 0, 0, 33, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
plane, 180, 14, 22, fd6f-fe89-fee0-fe03-febe-fdd2-0af0-, 7, 42, 369, 14, 0, 216, 575, 9-10-29-20-26-7-11-25-, 137, 16, 5, 1, 31, -74, -90, -42, -91, -40, 5, 11659, 48718, 1, 0, 0, 0, 0, 0, 0, 0, 34, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0
plane, 172, 24, 24, fd6f-fe03-febe-fee0-fdd2-fe89-, 6, 41, 380, 13, 0, 235, 602, 10-9-5-29-11-26-20-7-4-14-, 135, 15, 6, 1, 29, -74, -91, -41, -91, -38, 5, 11239, 50877, 0, 0, 0, 0, 0, 0, 0, 0, 33, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0
plane, 172, 19, 25, fd6f-fe03-fe89-febe-fee0-0af0-, 6, 42, 398, 13, 4, 235, 564, 11-10-29-9-26-7-20-, 112, 15, 5, 1, 18, -75, -90, -42, -91, -37, 6, 13601, 55048, 1, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0
plane, 166, 37, 16, fd6f-fe03-febe-fee0-fdd2-, 5, 39, 391, 12, 0, 242, 548, 9-29-10-14-11-7-26-20-, 126, 15, 5, 1, 48, -75, -91, -42, -91, -38, 7, 15290, 52670, 0, 0, 0, 0, 0, 0, 0, 0, 33, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
