label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 30, 11, 5, fe61-fd6f-fe9f-, 3, 7, 42, 10, 7, 12, 160, 26-10-21-29-8-9-11-19-, 133, 20, 7, 1, 40, -80, -89, -41, -91, -36, 6, 10287, 49813, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0
street, 36, 5, 7, fe61-fe9f-fd6f-, 3, 9, 44, 10, 7, 12, 170, 26-29-10-6-21-8-9-11-19-28-, 167, 19, 6, 1, 25, -82, -89, -42, -91, -37, 5, 10875, 48454, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0
street, 34, 7, 7, fd6f-fe9f-1812-fe61-, 4, 11, 50, 9, 7, 12, 180, 26-29-8-9-6-10-11-19-21-, 139, 18, 7, 1, 23, -81, -89, -40, -91, -34, 5, 8366, 52332, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0
street, 34, 4, 6, fe9f-fe61-fd6f-1812-, 4, 11, 43, 9, 8, 12, 229, 6-8-26-29-11-19-10-9-21-, 139, 14, 9, 1, 42, -80, -89, -41, -92, -37, 7, 11473, 61668, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 0
street, 32, 3, 6, fe61-fd6f-1812-fe9f-, 4, 11, 44, 10, 4, 12, 210, 6-26-29-10-9-8-21-25-7-11-19-, 171, 12, 10, 1, 91, -80, -91, -38, -91, -31, 6, 8025, 54495, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 0
