label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bus, 14, 3, 3, fd6f-, 1, 1, 31, 8, 7, 12, 95, 29-26-11-19-10-9-, 104, 20, 8, 1, 20, -73, -90, -45, -90, -40, 5, 7408, 54645, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 14, 2, 3, fd6f-, 1, 1, 29, 8, 7, 12, 96, 10-29-11-19-26-25-12-15-, 147, 20, 8, 1, 20, -70, -92, -45, -92, -40, 7, 7107, 57082, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 13, 3, 1, fd6f-, 1, 1, 38, 8, 7, 12, 102, 26-11-19-10-29-, 95, 20, 10, 1, 20, -72, -89, -46, -89, -43, 7, 7108, 66965, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 15, 5, 2, fd6f-, 1, 2, 48, 8, 7, 12, 109, 10-11-19-29-26-9-, 104, 18, 10, 1, 23, -74, -90, -43, -90, -41, 7, 9032, 60738, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 18, 4, 1, fd6f-, 1, 2, 40, 8, 7, 12, 114, 11-19-26-25-10-9-29-12-28-, 169, 19, 8, 1, 21, -73, -90, -44, -91, -39, 9, 9254, 63358, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
