label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
cinema, 107, 8, 12, 6, 49, 313, 11, 3, 254, 339, 138, 11, 8, 1, 28, -75, -92, -45, -92, -44, 6, 11017, 64619, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0
cinema, 103, 13, 5, 7, 48, 290, 11, 3, 24, 321, 138, 11, 8, 1, 71, -75, -91, -45, -91, -44, 6, 11628, 65677, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
cinema, 111, 3, 6, 8, 53, 303, 11, 3, 24, 330, 142, 11, 7, 1, 27, -76, -90, -45, -92, -43, 6, 13970, 66193, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0
cinema, 108, 8, 8, 7, 50, 309, 11, 6, 254, 397, 142, 11, 8, 1, 71, -76, -91, -45, -91, -43, 7, 10915, 64561, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0
cinema, 108, 4, 6, 5, 51, 303, 11, 6, 24, 353, 142, 11, 8, 1, 24, -76, -89, -45, -91, -44, 6, 10908, 64755, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
