label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
supermarket, 20, 1, 5, fd6f-, 1, 8, 69, 13, 7, 24, 97, 11-19-9-29-10-, 78, 14, 10, 2, 22, -72, -88, -41, -91, -37, 12, 10806, 69852, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 16, 3, 0, fd6f-, 1, 6, 72, 13, 8, 24, 96, 11-19-9-10-29-, 78, 13, 12, 5, 23, -69, -86, -44, -90, -40, 11, 9245, 78935, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 19, 0, 4, fd6f-, 1, 6, 57, 13, 7, 24, 100, 4-29-9-11-19-10-, 82, 12, 10, 1, 30, -73, -89, -34, -91, -32, 9, 10857, 65566, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 15, 3, 1, fd6f-, 1, 6, 45, 13, 8, 24, 153, 4-29-9-10-11-19-, 82, 9, 10, 1, 110, -72, -88, -37, -90, -33, 10, 8167, 75245, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 17, 1, 2, fd6f-, 1, 5, 35, 14, 8, 24, 62, 29-11-19-9-10-4-, 82, 16, 8, 1, 18, -74, -88, -37, -90, -29, 9, 10733, 59813, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
