label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
gym, 30, 0, 5, fd6f-1826-fe03-, 3, 9, 75, 16, 8, 243, 136, 9-11-29-15-10-27-, 101, 18, 8, 1, 28, -75, -88, -63, -90, -56, 9, 8937, 57314, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 25, 2, 2, fd6f-1826-fe03-, 3, 8, 73, 29, 8, 243, 134, 29-11-10-9-15-27-, 101, 19, 10, 1, 23, -75, -88, -67, -88, -60, 10, 7654, 65722, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 25, 4, 1, fd6f-fe03-1826-, 3, 7, 80, 39, 8, 243, 134, 10-9-11-29-15-, 74, 18, 10, 1, 28, -75, -88, -67, -90, -57, 11, 9132, 71033, 0, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 28, 1, 4, fd6f-1826-fe03-, 3, 8, 80, 21, 8, 243, 131, 11-15-9-10-29-, 74, 17, 8, 1, 25, -76, -89, -66, -90, -57, 9, 11019, 63545, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 25, 3, 1, fd6f-1826-fe03-, 3, 9, 75, 19, 8, 243, 137, 11-29-9-10-15-, 74, 18, 10, 1, 26, -76, -90, -63, -90, -58, 10, 12239, 72435, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
