label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
gym, 97, 4, 15, fd6f-febe-1814-1826-, 4, 31, 187, 29, 7, 246, 387, 10-22-11-29-4-9-18-, 103, 18, 6, 1, 62, -79, -90, -40, -90, -33, 7, 13503, 53590, 0, 0, 0, 0, 1, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0
gym, 86, 10, 12, fd6f-febe-1826-1814-, 4, 28, 166, 37, 7, 246, 303, 18-11-22-29-10-9-4-, 103, 19, 5, 1, 41, -80, -91, -41, -91, -34, 5, 11765, 46495, 0, 0, 0, 0, 1, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0
gym, 84, 16, 11, fd6f-febe-1814-1826-, 4, 25, 175, 35, 7, 243, 259, 11-29-6-10-9-4-18-22-, 109, 17, 5, 1, 23, -81, -89, -39, -92, -33, 6, 12564, 49131, 0, 0, 0, 0, 1, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
gym, 89, 12, 11, fd6f-1826-febe-1814-, 4, 28, 166, 51, 7, 246, 238, 10-18-29-11-9-4-, 81, 19, 5, 1, 29, -81, -90, -40, -90, -27, 5, 15148, 50155, 0, 0, 0, 0, 1, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0
gym, 90, 8, 16, fd6f-febe-1814-1826-, 4, 29, 165, 50, 7, 246, 256, 29-11-9-10-4-6-18-, 87, 19, 5, 1, 29, -81, -91, -59, -91, -54, 5, 11188, 46352, 0, 0, 0, 0, 1, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0
