label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
park, 7, 0, 0, 1, 1, 29, 14, 8, 24, 75, 49, 17, 16, 11, 21, -61, -76, -50, -89, -48, 14, 5971, 86212, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 7, 0, 0, 1, 1, 33, 13, 8, 24, 79, 49, 18, 17, 12, 22, -61, -75, -48, -83, -46, 13, 5853, 90077, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 7, 0, 0, 1, 1, 31, 14, 8, 24, 72, 49, 17, 15, 10, 22, -62, -75, -50, -87, -47, 11, 6316, 85539, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 7, 0, 0, 1, 1, 15, 10, 8, 24, 54, 49, 18, 10, 3, 17, -66, -82, -50, -88, -47, 6, 12456, 80823, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 7, 1, 1, 1, 1, 19, 8, 8, 24, 50, 49, 17, 10, 2, 19, -67, -87, -48, -89, -46, 5, 6495, 62810, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
