label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
car, 5, 1, 0, fd6f-fea6-, 2, 2, 24, 10, 8, 12, 36, 9-11-19-, 39, 16, 12, 2, 26, -42, -56, -36, -62, -34, 8, 7292, 64560, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 6, 0, 0, fd6f-fea6-, 2, 2, 40, 9, 8, 12, 57, 19-11-9-8-, 47, 15, 15, 1, 33, -52, -89, -40, -89, -35, 11, 7564, 71950, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 6, 2, 2, fd6f-fea6-, 2, 2, 40, 9, 8, 12, 57, 11-9-19-8-, 47, 15, 14, 1, 33, -54, -88, -40, -88, -38, 9, 8621, 72555, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 6, 2, 1, fd6f-fea6-, 2, 2, 36, 9, 8, 12, 51, 9-19-11-10-, 49, 15, 14, 2, 30, -52, -87, -40, -88, -38, 6, 7906, 69736, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 7, 1, 1, fd6f-fea6-, 2, 2, 40, 9, 8, 12, 82, 11-19-8-9-, 47, 13, 17, 3, 33, -55, -86, -38, -91, -36, 10, 7870, 74998, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
