label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 6, 0, 2, fe07-fd6f-, 2, 2, 13, 8, 8, 12, 29, 11-26-10-, 47, 19, 10, 1, 21, -72, -91, -44, -91, -38, 6, 4545, 56745, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 4, 4, 0, fd6f-fe07-, 2, 2, 17, 9, 8, 12, 17, 11-10-, 21, 10, 15, 6, 23, -67, -86, -49, -89, -43, 9, 8005, 82003, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 8, 4, 4, fe07-fd6f-, 2, 3, 15, 8, 8, 12, 17, 11-10-26-29-, 76, 12, 7, 1, 22, -77, -89, -51, -89, -43, 5, 4570, 38329, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 8, 3, 2, fe61-fd6f-fea0-fe07-, 4, 5, 11, 8, 8, 8, 17, 29-11-26-21-, 87, 16, 7, 1, 22, -75, -88, -43, -90, -33, 8, 11859, 49668, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0
street, 9, 11, 1, fd6f-fea0-fe61-, 3, 5, 13, 8, 8, 12, 22, 11-21-9-16-29-, 86, 16, 6, 1, 19, -77, -90, -46, -91, -35, 10, 17764, 53004, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0
