label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 24, 7, 7, fd6f-fe9f-febe-, 3, 7, 59, 7, 0, 12, 104, 10-9-11-19-26-8-29-20-, 132, 16, 7, 1, 24, -79, -90, -34, -91, -28, 6, 9642, 52754, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0
street, 24, 5, 4, fd6f-febe-fe9f-, 3, 8, 63, 7, 0, 12, 89, 29-10-11-19-9-26-8-, 112, 15, 7, 1, 24, -78, -91, -33, -91, -30, 6, 8180, 49882, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0
street, 25, 3, 4, fd6f-febe-fe9f-, 3, 9, 61, 8, 0, 12, 120, 10-26-29-11-19-9-, 104, 19, 8, 1, 23, -77, -88, -34, -91, -31, 8, 11397, 64805, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0
street, 24, 6, 3, fd6f-febe-fe9f-, 3, 7, 63, 8, 0, 12, 142, 26-10-29-9-11-19-8-, 112, 19, 9, 1, 19, -76, -88, -34, -89, -31, 8, 7898, 63584, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0
street, 27, 8, 6, fd6f-fe9f-febe-, 3, 8, 51, 8, 0, 24, 137, 29-26-10-11-19-9-8-, 112, 20, 8, 1, 22, -78, -88, -34, -90, -31, 7, 9210, 52560, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0
