label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
plane, 200, 35, 35, fd6f-fee0-febe-fdd2-fe03-, 5, 46, 452, 12, 0, 235, 671, 10-29-20-9-11-26-7-15-25-, 152, 15, 5, 1, 21, -71, -90, -29, -90, -28, 6, 12778, 52431, 0, 0, 0, 0, 0, 0, 0, 0, 41, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 28, 28, fd6f-febe-fe03-fee0-5455-0af0-fdd2-, 7, 47, 477, 12, 0, 242, 686, 26-4-9-10-29-20-7-15-25-11-, 156, 15, 5, 1, 19, -71, -88, -28, -92, -28, 6, 13010, 51600, 1, 0, 0, 0, 0, 0, 0, 0, 40, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 26, 26, fd6f-fe89-fe03-fee0-febe-0af0-fdd2-, 7, 46, 454, 12, 3, 216, 653, 9-10-29-20-11-26-15-4-7-25-, 156, 14, 5, 1, 18, -71, -90, -31, -90, -30, 7, 14259, 51369, 1, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 32, 32, fd6f-fe03-febe-fe89-0af0-fdd2-5455-fee0-, 8, 44, 472, 12, 0, 216, 710, 9-29-10-26-7-20-11-25-4-, 141, 15, 5, 1, 18, -71, -90, -29, -92, -28, 7, 14214, 54061, 1, 0, 0, 0, 0, 0, 0, 0, 36, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
plane, 200, 32, 32, fd6f-fee0-febe-0af0-fdd2-1812-fe03-, 7, 49, 459, 12, 0, 242, 668, 9-10-29-26-20-7-11-4-25-, 141, 15, 5, 1, 23, -71, -89, -31, -91, -29, 7, 14461, 53193, 1, 0, 0, 1, 0, 0, 0, 0, 40, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0
