label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 29, 5, 6, fd6f-fe61-fe9f-1812-, 4, 10, 37, 10, 8, 12, 181, 11-19-6-26-29-8-10-9-25-7-, 150, 13, 6, 1, 110, -80, -89, -39, -91, -34, 6, 10170, 50063, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0
street, 28, 9, 10, fe9f-fd6f-1812-fe07-fe61-, 5, 11, 35, 10, 5, 12, 147, 8-6-10-11-19-29-26-13-9-, 131, 12, 8, 1, 58, -80, -91, -39, -91, -34, 5, 10561, 52378, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0
street, 27, 12, 12, fd6f-fe9f-, 2, 8, 43, 10, 8, 12, 124, 6-13-11-19-8-29-26-9-10-18-16-, 165, 14, 6, 1, 23, -81, -91, -39, -93, -33, 5, 8459, 41327, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
street, 27, 9, 9, fd6f-fe9f-fe07-febe-, 4, 11, 25, 9, 7, 12, 84, 10-6-16-11-26-8-29-19-9-, 134, 15, 4, 1, 23, -81, -88, -38, -91, -34, 4, 10251, 35097, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0
street, 27, 6, 7, fe07-fe61-fd6f-fe9f-fe03-, 5, 12, 19, 10, 8, 26, 79, 10-18-13-11-29-6-19-16-9-26-8-, 165, 15, 5, 1, 18, -81, -90, -40, -90, -33, 5, 16805, 50323, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 1, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0
