label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
train, 78, 9, 2, 3, 23, 221, 10, 4, 24, 354, 134, 15, 7, 1, 16, -75, -91, -37, -91, -36, 8, 10268, 61830, 0, 0, 1, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 85, 3, 9, 2, 23, 207, 10, 4, 24, 395, 140, 17, 8, 1, 37, -75, -92, -38, -92, -34, 7, 10592, 61973, 0, 0, 1, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 79, 6, 5, 2, 23, 210, 10, 4, 24, 355, 140, 15, 7, 1, 18, -74, -92, -37, -92, -33, 7, 12193, 65571, 0, 0, 1, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 80, 4, 5, 2, 24, 201, 10, 4, 24, 366, 134, 16, 7, 1, 21, -74, -89, -35, -92, -32, 7, 10838, 60559, 0, 0, 1, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 79, 5, 4, 2, 21, 194, 10, 4, 24, 341, 134, 16, 7, 1, 21, -74, -90, -40, -91, -37, 7, 12392, 63101, 0, 0, 1, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
