label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bar, 62, 1, 5, 2, 29, 171, 11, 0, 26, 202, 82, 10, 7, 1, 21, -79, -88, -52, -90, -50, 6, 10009, 61719, 2, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 58, 5, 7, 2, 28, 159, 11, 0, 26, 197, 82, 11, 8, 1, 22, -79, -89, -53, -90, -47, 7, 9285, 61205, 2, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 56, 8, 3, 2, 25, 179, 11, 0, 26, 199, 82, 10, 8, 1, 23, -79, -90, -54, -91, -49, 7, 11188, 64410, 1, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 61, 2, 6, 2, 29, 176, 10, 0, 26, 199, 82, 10, 7, 1, 26, -79, -92, -53, -92, -48, 6, 10363, 59764, 1, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 57, 4, 2, 2, 28, 164, 11, 0, 26, 177, 82, 10, 7, 1, 20, -79, -92, -52, -92, -49, 6, 14043, 66180, 2, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
