label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
cinema, 112, 6, 8, 6, 51, 373, 12, 3, 254, 440, 122, 12, 8, 1, 69, -75, -90, -45, -90, -44, 7, 10962, 66208, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0
cinema, 110, 3, 4, 6, 50, 376, 11, 6, 254, 404, 103, 11, 8, 1, 79, -76, -89, -44, -90, -43, 7, 13425, 68262, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0
cinema, 109, 4, 4, 5, 49, 371, 10, 3, 24, 398, 103, 11, 8, 1, 89, -75, -87, -45, -91, -42, 9, 13399, 68912, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0
cinema, 109, 5, 5, 7, 49, 342, 11, 6, 254, 408, 103, 10, 8, 1, 75, -75, -90, -44, -91, -42, 7, 10335, 60392, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0
cinema, 109, 6, 8, 7, 51, 341, 11, 6, 254, 376, 120, 10, 8, 1, 46, -76, -90, -45, -91, -41, 8, 10869, 62782, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0
