label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
plane, 192, 31, 23, fd6f-fee0-fe03-1812-fe89-febe-, 6, 44, 432, 14, 3, 235, 621, 26-10-29-9-25-11-7-20-, 137, 15, 5, 1, 24, -73, -90, -41, -91, -39, 6, 12190, 50061, 0, 0, 0, 1, 0, 0, 0, 0, 38, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 27, 29, fd6f-fee0-fe03-febe-1812-fe89-, 6, 46, 471, 12, 3, 216, 708, 9-10-29-20-26-4-11-7-25-, 141, 15, 5, 1, 39, -74, -90, -43, -91, -42, 6, 13372, 53027, 0, 0, 0, 1, 0, 0, 0, 0, 39, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0
plane, 198, 22, 35, fd6f-fe03-febe-fdd2-1812-fee0-, 6, 45, 426, 13, 3, 242, 737, 9-29-10-26-4-11-7-20-5-, 121, 15, 6, 1, 62, -73, -91, -43, -91, -41, 6, 15595, 54635, 0, 0, 0, 1, 0, 0, 0, 0, 39, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 185, 28, 22, fd6f-fee0-fe03-febe-fdd2-1812-0af0-, 7, 43, 410, 12, 4, 216, 650, 9-10-26-20-4-29-11-7-, 116, 14, 5, 1, 62, -73, -92, -43, -92, -41, 6, 11552, 50737, 1, 0, 0, 1, 0, 0, 0, 0, 36, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 191, 32, 26, fd6f-febe-fe03-1812-0af0-fee0-fdd2-fe89-, 8, 45, 410, 12, 3, 216, 665, 29-4-10-9-5-26-20-11-7-, 121, 14, 5, 1, 58, -73, -90, -43, -91, -42, 6, 11016, 48193, 1, 0, 0, 1, 0, 0, 0, 0, 38, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
