label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
cinema, 107, 2, 5, 5, 48, 320, 11, 3, 24, 353, 142, 11, 8, 1, 24, -76, -89, -53, -91, -49, 6, 13815, 67438, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0
cinema, 104, 6, 4, 5, 46, 293, 10, 6, 24, 372, 142, 11, 8, 1, 58, -75, -91, -50, -91, -46, 6, 11436, 68262, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0
cinema, 106, 5, 5, 6, 49, 312, 11, 6, 24, 369, 142, 11, 8, 1, 29, -75, -91, -48, -91, -46, 6, 13936, 66793, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0
cinema, 106, 8, 3, 5, 47, 286, 11, 6, 24, 325, 142, 12, 7, 1, 21, -76, -92, -50, -92, -47, 5, 13518, 62316, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0
cinema, 111, 6, 5, 7, 52, 282, 11, 6, 24, 328, 142, 12, 7, 1, 62, -77, -91, -44, -93, -42, 6, 13060, 61112, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0
