label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bus, 33, 0, 7, fe4c-fd6f-, 2, 8, 108, 8, 0, 26, 259, 15-25-10-11-29-9-8-26-, 133, 16, 14, 1, 92, -78, -91, -41, -91, -36, 8, 8482, 61297, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 26, 12, 13, fd6f-fe4c-, 2, 7, 62, 7, 0, 26, 214, 15-11-29-25-10-9-8-26-, 133, 17, 14, 1, 74, -78, -89, -38, -90, -33, 7, 6746, 53466, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 25, 11, 7, fd6f-, 1, 6, 43, 9, 0, 26, 116, 15-11-9-8-10-29-, 82, 13, 9, 1, 59, -80, -93, -39, -93, -36, 6, 10173, 47636, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 29, 6, 8, fd6f-fe78-, 2, 9, 66, 9, 6, 26, 105, 15-9-10-11-25-29-, 99, 12, 6, 1, 22, -81, -89, -39, -93, -34, 6, 9504, 48228, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 27, 7, 9, fd6f-fe9f-fe78-, 3, 9, 61, 9, 6, 26, 100, 25-9-11-15-29-10-, 99, 12, 7, 1, 38, -80, -91, -32, -91, -28, 6, 13735, 54346, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
