label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
supermarket, 20, 3, 1, fd6f-, 1, 9, 65, 9, 7, 12, 77, 10-11-9-29-15-, 74, 12, 9, 1, 22, -74, -89, -37, -89, -30, 10, 13622, 68812, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 22, 3, 4, fd6f-, 1, 10, 60, 8, 7, 12, 80, 11-15-29-10-9-, 74, 13, 8, 1, 23, -77, -89, -39, -89, -32, 8, 10058, 57160, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 21, 2, 0, fd6f-, 1, 9, 50, 8, 7, 12, 96, 11-29-15-10-9-, 74, 13, 9, 1, 29, -77, -90, -36, -91, -31, 10, 15415, 64516, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 23, 2, 4, fd6f-, 1, 10, 63, 9, 7, 12, 105, 11-10-29-15-9-, 74, 13, 9, 1, 25, -75, -89, -41, -91, -34, 9, 10027, 66526, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 21, 2, 4, fd6f-, 1, 11, 46, 9, 7, 12, 80, 29-9-11-15-10-, 74, 14, 9, 1, 23, -78, -90, -45, -90, -40, 8, 9920, 57214, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
