label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
park, 13, 4, 2, 1, 3, 44, 8, 7, 12, 46, 85, 11, 8, 1, 23, -76, -92, -49, -92, -43, 8, 4560, 46688, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 15, 1, 2, 2, 4, 48, 8, 0, 12, 58, 100, 13, 8, 1, 23, -77, -90, -50, -92, -43, 10, 9658, 61324, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 14, 1, 3, 2, 4, 39, 8, 0, 12, 61, 100, 15, 9, 1, 19, -76, -87, -49, -89, -44, 10, 7275, 65746, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 12, 2, 1, 1, 3, 51, 8, 0, 12, 71, 74, 13, 13, 1, 23, -75, -88, -50, -90, -44, 12, 6965, 80215, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 13, 4, 3, 1, 4, 46, 8, 7, 12, 49, 77, 11, 8, 1, 21, -74, -88, -47, -90, -44, 8, 9036, 55104, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
