label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
gym, 86, 6, 6, fd6f-febe-1826-, 3, 28, 267, 14, 6, 243, 404, 29-11-9-15-10-, 74, 16, 8, 1, 101, -78, -90, -64, -92, -58, 8, 16037, 62501, 0, 0, 0, 0, 1, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
gym, 86, 9, 4, fd6f-febe-, 2, 28, 261, 16, 6, 246, 400, 15-29-9-11-10-5-, 79, 17, 6, 1, 110, -78, -88, -66, -91, -59, 7, 12380, 60048, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
gym, 91, 10, 15, fd6f-febe-1826-, 3, 31, 231, 13, 6, 246, 405, 15-11-29-10-9-, 74, 18, 7, 1, 109, -78, -90, -64, -91, -60, 7, 13303, 57541, 0, 0, 0, 0, 1, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
gym, 86, 12, 19, fd6f-febe-1826-, 3, 28, 249, 12, 6, 246, 410, 11-10-15-9-29-, 74, 17, 8, 1, 107, -78, -92, -63, -93, -60, 7, 11441, 57600, 0, 0, 0, 0, 1, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
gym, 79, 11, 6, fd6f-1826-febe-, 3, 25, 243, 10, 6, 24, 415, 15-10-9-11-29-, 74, 17, 7, 1, 110, -77, -89, -63, -90, -60, 9, 13284, 68064, 0, 0, 0, 0, 1, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0
