label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
house, 14, 1, 0, fd6f-, 1, 2, 23, 10, 7, 12, 183, 10-24-25-29-22-9-28-11-, 158, 22, 12, 2, 110, -75, -91, -60, -91, -56, 6, 8468, 76958, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 15, 0, 0, fd6f-, 1, 3, 35, 9, 7, 12, 192, 24-22-28-25-29-9-10-11-, 158, 22, 12, 3, 110, -76, -89, -61, -91, -57, 6, 6661, 77576, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 15, 0, 0, fd6f-, 1, 3, 36, 10, 7, 12, 197, 24-22-29-28-11-25-10-9-, 158, 21, 13, 4, 110, -75, -88, -59, -91, -56, 7, 8114, 82779, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 15, 0, 0, fd6f-, 1, 3, 38, 9, 7, 12, 195, 24-11-22-29-28-10-9-25-, 158, 21, 13, 2, 110, -75, -88, -57, -90, -56, 4, 10924, 80034, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 15, 0, 1, fd6f-, 1, 3, 30, 10, 7, 12, 216, 9-24-28-29-10-22-25-11-, 158, 22, 15, 3, 110, -75, -88, -61, -89, -56, 6, 7028, 74257, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
