label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bus, 31, 11, 10, fd6f-1122-, 2, 8, 77, 11, 6, 24, 130, 26-11-19-10-29-9-25-, 129, 16, 7, 1, 26, -76, -89, -41, -89, -34, 7, 10031, 48571, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 32, 17, 8, fd6f-, 1, 10, 71, 12, 6, 24, 113, 11-10-19-29-9-26-25-, 129, 15, 7, 1, 24, -76, -90, -41, -90, -39, 6, 10074, 47281, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 41, 15, 15, fd6f-fe9f-, 2, 11, 84, 11, 6, 24, 128, 10-29-9-11-19-8-13-26-, 125, 13, 6, 1, 26, -79, -90, -48, -91, -44, 5, 10370, 47073, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0
bus, 41, 8, 20, fe9f-fd6f-180a-, 3, 14, 75, 11, 6, 24, 161, 9-29-10-11-19-26-13-8-15-, 140, 15, 7, 1, 25, -78, -89, -46, -90, -42, 6, 9840, 47306, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
bus, 29, 11, 2, fd6f-fe61-180a-febe-, 4, 10, 78, 11, 6, 24, 158, 29-9-11-19-26-10-15-, 119, 16, 9, 1, 28, -76, -90, -43, -91, -41, 7, 10541, 61003, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
