label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 20, 15, 5, 4, 5, 34, 9, 7, 12, 123, 128, 22, 9, 1, 47, -78, -90, -37, -90, -28, 7, 12922, 49459, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0
street, 30, 4, 7, 3, 6, 54, 9, 8, 12, 164, 162, 22, 8, 1, 89, -79, -91, -36, -91, -29, 6, 10518, 44963, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 27, 8, 6, 3, 5, 81, 9, 7, 12, 190, 162, 20, 11, 1, 109, -77, -90, -33, -90, -26, 10, 7625, 52275, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 29, 4, 14, 3, 6, 78, 9, 6, 12, 206, 128, 19, 10, 1, 77, -79, -90, -36, -91, -30, 7, 6353, 50690, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 19, 5, 4, 2, 3, 38, 9, 8, 12, 138, 156, 23, 11, 1, 67, -78, -91, -38, -92, -31, 8, 5087, 47738, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
