label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 19, 2, 3, 4, 7, 41, 6, 0, 24, 50, 128, 16, 9, 1, 45, -80, -92, -58, -92, -47, 9, 13720, 53309, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 18, 5, 3, 4, 7, 50, 7, 0, 24, 72, 103, 17, 11, 1, 41, -80, -92, -55, -93, -49, 9, 8553, 66724, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 20, 6, 2, 5, 8, 52, 5, 0, 12, 69, 103, 19, 10, 1, 44, -80, -90, -56, -91, -51, 6, 9386, 53999, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
street, 24, 4, 6, 5, 8, 54, 6, 0, 24, 109, 108, 17, 10, 1, 52, -80, -90, -56, -91, -48, 7, 12512, 54520, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0
street, 22, 2, 2, 5, 6, 54, 6, 0, 12, 138, 133, 16, 14, 1, 82, -79, -91, -55, -91, -48, 9, 9172, 60370, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0
