label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
car, 4, 1, 0, fd6f-, 1, 1, 42, 7, 7, 8, 57, 10-11-18-, 39, 15, 27, 12, 66, -45, -46, -43, -64, -35, 19, 5294, 86828, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 5, 1, 1, fd6f-, 1, 1, 26, 7, 7, 8, 42, 11-10-18-, 39, 13, 15, 2, 29, -53, -89, -44, -90, -39, 9, 4666, 70760, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 5, 1, 1, fd6f-, 1, 1, 71, 8, 7, 12, 85, 9-18-10-11-, 48, 15, 32, 8, 105, -54, -85, -45, -90, -40, 15, 5741, 84645, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 5, 1, 1, fd6f-, 1, 1, 27, 7, 7, 8, 44, 18-10-11-26-, 65, 13, 15, 1, 30, -53, -86, -43, -86, -35, 15, 4566, 72877, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 5, 1, 1, fd6f-, 1, 1, 24, 7, 7, 8, 38, 18-11-10-, 39, 13, 14, 1, 28, -54, -86, -45, -86, -33, 22, 4738, 69047, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
