label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
train, 43, 1, 0, fd6f-fee0-, 2, 17, 141, 12, 7, 235, 235, 25-29-11-10-9-26-, 110, 17, 11, 1, 26, -72, -89, -45, -90, -41, 7, 8514, 73653, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
train, 44, 0, 1, fd6f-fee0-, 2, 17, 134, 12, 7, 235, 220, 29-10-11-9-25-26-, 110, 17, 10, 1, 21, -72, -88, -46, -89, -43, 8, 10931, 77041, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
train, 43, 2, 3, fd6f-fee0-, 2, 16, 142, 11, 7, 24, 232, 29-10-9-11-25-26-, 110, 17, 10, 1, 26, -72, -88, -45, -90, -41, 9, 8772, 73769, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
train, 42, 2, 1, fd6f-fee0-, 2, 15, 128, 12, 7, 235, 248, 11-25-29-10-9-26-, 110, 18, 11, 1, 75, -72, -88, -49, -91, -43, 8, 9385, 69669, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
train, 43, 1, 1, fd6f-, 1, 15, 124, 14, 7, 235, 222, 29-11-25-10-9-26-, 110, 18, 10, 1, 51, -72, -88, -46, -90, -42, 10, 9461, 69552, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
