label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
train, 60, 4, 9, fd6f-febe-, 2, 18, 229, 20, 4, 246, 414, 29-10-11-9-26-15-4-22-, 126, 16, 11, 1, 89, -65, -89, -32, -90, -29, 8, 8871, 69105, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 55, 8, 3, fd6f-febe-fdce-, 3, 12, 216, 18, 4, 246, 457, 4-9-15-26-29-10-11-22-, 126, 15, 12, 1, 110, -64, -90, -32, -91, -29, 10, 10480, 76294, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 60, 7, 2, fdce-fd6f-febe-, 3, 17, 216, 17, 4, 246, 423, 11-29-10-15-26-9-22-4-, 126, 15, 12, 1, 107, -65, -89, -33, -90, -29, 9, 7476, 63946, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 65, 3, 8, fd6f-febe-fdce-, 3, 21, 215, 25, 4, 246, 451, 29-9-10-15-11-22-26-4-, 126, 18, 12, 1, 101, -66, -90, -33, -91, -29, 8, 7555, 62220, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 60, 5, 8, fd6f-febe-fdce-, 3, 18, 233, 17, 4, 246, 407, 10-29-15-11-9-22-26-, 122, 17, 11, 1, 99, -65, -89, -29, -91, -28, 10, 10809, 73305, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
