label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
apartment, 14, 1, 0, fe07-fd6f-fe9f-, 3, 4, 44, 10, 8, 12, 147, 8-11-19-15-25-21-9-29-, 137, 12, 18, 2, 89, -72, -89, -37, -90, -31, 6, 10173, 72666, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
apartment, 15, 1, 0, fd6f-fe07-fe9f-, 3, 4, 43, 10, 8, 12, 145, 8-9-21-25-15-11-19-29-, 137, 11, 16, 1, 98, -73, -90, -36, -91, -33, 5, 5792, 62995, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
apartment, 16, 1, 2, fe07-fd6f-fe9f-, 3, 4, 46, 10, 8, 12, 164, 21-11-19-8-9-15-25-29-, 137, 14, 18, 1, 81, -75, -91, -36, -91, -31, 6, 7304, 57713, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
apartment, 15, 2, 1, fe07-fd6f-fe9f-, 3, 5, 52, 10, 8, 12, 154, 8-11-15-9-25-19-21-29-, 137, 11, 18, 1, 101, -74, -90, -36, -92, -32, 6, 5554, 67857, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
apartment, 16, 1, 1, fd6f-fe9f-fe07-, 3, 4, 43, 10, 8, 12, 143, 9-11-19-8-25-21-15-29-10-, 147, 12, 15, 1, 91, -75, -90, -37, -92, -31, 7, 6682, 64118, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
