label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
train, 20, 0, 0, fd69-fd6f-, 2, 5, 50, 10, 8, 12, 152, 29-11-20-10-18-13-9-, 110, 20, 11, 1, 28, -62, -85, -43, -89, -40, 10, 10604, 73150, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 20, 1, 1, fd69-fd6f-, 2, 5, 56, 10, 8, 12, 155, 13-20-29-11-10-18-9-, 110, 19, 12, 1, 32, -62, -88, -41, -89, -35, 9, 7930, 72801, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 20, 1, 1, fd6f-fd69-, 2, 5, 58, 10, 8, 12, 163, 9-11-29-18-13-10-20-, 110, 19, 12, 1, 33, -62, -89, -39, -92, -34, 9, 9283, 73427, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 20, 1, 1, fd6f-fd69-, 2, 4, 59, 10, 8, 12, 157, 29-10-9-11-18-13-20-, 110, 19, 12, 1, 32, -60, -86, -39, -90, -35, 9, 6407, 68453, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 20, 1, 1, fd6f-fd69-, 2, 5, 44, 9, 8, 12, 136, 29-13-18-11-9-10-20-, 110, 20, 10, 1, 29, -63, -89, -40, -90, -37, 8, 11559, 70720, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
