label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
plane, 194, 35, 29, fd6f-fe03-0af0-febe-fee0-fdd2-fe89-, 7, 47, 471, 12, 3, 242, 674, 9-10-29-25-11-14-26-4-20-, 148, 15, 6, 1, 73, -74, -89, -28, -91, -27, 6, 12364, 51703, 1, 0, 0, 0, 0, 0, 0, 0, 40, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 28, 28, fdd2-fd6f-fe03-fee0-febe-, 5, 48, 473, 12, 3, 242, 677, 10-29-9-14-20-11-26-4-25-7-, 155, 15, 5, 1, 50, -73, -90, -27, -91, -25, 6, 13297, 51017, 0, 0, 0, 0, 0, 0, 0, 0, 43, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 21, 26, fd6f-fe89-fee0-0af0-febe-fdd2-fe03-, 7, 52, 456, 11, 3, 26, 672, 10-26-29-9-11-14-4-7-25-20-, 155, 15, 5, 1, 43, -73, -89, -26, -92, -26, 6, 11478, 50380, 1, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0
plane, 195, 31, 26, fd6f-fe89-febe-fe03-0af0-fdd2-fee0-, 7, 49, 456, 12, 3, 216, 674, 4-10-29-9-26-14-20-11-7-25-, 155, 14, 6, 1, 63, -73, -92, -30, -92, -30, 6, 12200, 51006, 1, 0, 0, 0, 0, 0, 0, 0, 41, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0
plane, 200, 21, 26, fd6f-fee0-febe-fe03-0af0-1812-fdd2-, 7, 51, 460, 12, 3, 242, 672, 10-25-29-4-9-11-26-7-20-14-, 155, 14, 5, 1, 62, -74, -90, -32, -92, -31, 6, 13668, 50684, 1, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0
