label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
park, 3, 0, 0, 1, 1, 11, 8, 8, 8, 26, 40, 21, 14, 9, 20, -51, -53, -49, -61, -45, 11, 7156, 87976, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 3, 1, 0, 1, 1, 11, 8, 8, 8, 27, 40, 21, 16, 11, 21, -49, -51, -47, -56, -45, 7, 6559, 90837, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 4, 0, 1, 1, 1, 11, 8, 8, 8, 25, 40, 21, 11, 1, 21, -57, -84, -45, -84, -45, 5, 5162, 66521, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 3, 0, 0, 1, 1, 12, 8, 8, 8, 28, 40, 21, 15, 9, 22, -49, -51, -47, -61, -46, 10, 7232, 90978, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
park, 3, 1, 0, 1, 1, 11, 8, 8, 8, 26, 40, 21, 15, 10, 21, -50, -52, -47, -61, -44, 12, 6707, 87824, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
