label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
supermarket, 20, 3, 0, 2, 7, 105, 21, 6, 236, 97, 84, 11, 11, 2, 24, -69, -87, -47, -90, -36, 13, 14013, 74508, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 23, 3, 3, 3, 8, 93, 21, 6, 236, 84, 110, 11, 9, 1, 23, -70, -91, -37, -91, -36, 9, 8999, 55042, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
supermarket, 23, 5, 1, 2, 6, 100, 20, 6, 236, 93, 84, 11, 9, 1, 23, -70, -87, -42, -90, -35, 10, 8497, 62875, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 27, 3, 3, 2, 8, 105, 15, 6, 236, 129, 110, 11, 9, 1, 31, -73, -89, -47, -90, -40, 9, 6052, 55554, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
supermarket, 27, 4, 2, 3, 9, 103, 13, 6, 236, 103, 110, 12, 9, 1, 26, -75, -88, -47, -91, -41, 11, 10279, 62193, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
