label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
apartment, 25, 0, 2, 1812-fe07-fd6f-, 3, 7, 99, 9, 7, 12, 207, 22-14-29-6-10-11-26-9-, 127, 17, 14, 1, 110, -69, -85, -43, -86, -42, 5, 9178, 76188, 0, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 23, 2, 0, 1812-fd6f-fe07-, 3, 7, 78, 10, 7, 12, 159, 29-6-10-11-26-9-17-14-, 122, 16, 13, 2, 110, -69, -84, -44, -85, -40, 6, 9642, 79794, 0, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 25, 0, 1, fd6f-1812-fe07-, 3, 7, 78, 10, 7, 12, 165, 10-11-29-26-6-9-, 91, 16, 12, 1, 110, -70, -87, -45, -87, -42, 6, 6840, 73376, 0, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 24, 0, 0, 1812-fd6f-fe07-, 3, 7, 76, 10, 7, 12, 159, 6-29-11-10-9-26-, 91, 16, 13, 1, 110, -70, -87, -43, -88, -41, 8, 9002, 74703, 0, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 24, 0, 1, 1812-fd6f-fe07-, 3, 7, 72, 10, 7, 12, 147, 10-11-29-26-6-9-, 91, 16, 12, 1, 110, -70, -83, -39, -87, -35, 7, 10898, 75643, 0, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
