label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 16, 10, 9, fe4c-fd6f-, 2, 5, 42, 12, 7, 26, 98, 25-18-11-10-9-26-, 99, 19, 9, 1, 53, -79, -89, -42, -91, -33, 5, 11974, 52932, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 17, 6, 9, fd6f-, 1, 6, 37, 10, 8, 12, 69, 10-11-6-9-25-, 61, 14, 7, 1, 23, -79, -91, -39, -91, -34, 6, 8095, 41403, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 14, 5, 9, fd6f-fe61-, 2, 4, 25, 10, 8, 12, 36, 11-9-21-10-29-, 80, 10, 5, 1, 21, -79, -89, -38, -90, -31, 3, 9254, 35530, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
street, 10, 6, 2, fd6f-, 1, 4, 15, 8, 0, 12, 17, 10-9-11-29-, 59, 13, 6, 1, 20, -76, -90, -38, -90, -33, 5, 7737, 41283, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
street, 14, 4, 1, fd6f-fe0f-, 2, 7, 19, 8, 0, 12, 27, 26-11-9-, 46, 16, 5, 1, 20, -79, -90, -40, -90, -31, 5, 8346, 36510, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0
