label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 40, 9, 5, 2, 8, 104, 3, 0, 12, 226, 159, 17, 13, 1, 78, -78, -88, -46, -90, -38, 7, 6156, 50246, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
street, 44, 9, 5, 2, 7, 119, 4, 0, 12, 251, 161, 17, 13, 1, 77, -79, -90, -47, -90, -44, 6, 8303, 53352, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
street, 48, 10, 7, 3, 8, 138, 3, 0, 12, 227, 224, 16, 12, 1, 72, -80, -90, -48, -91, -42, 5, 12264, 54546, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0
street, 51, 7, 10, 3, 8, 132, 4, 0, 12, 265, 234, 16, 12, 1, 58, -81, -89, -47, -92, -42, 6, 9023, 51468, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0
street, 48, 7, 10, 2, 7, 113, 4, 0, 12, 300, 202, 15, 14, 1, 63, -81, -89, -47, -91, -43, 6, 10154, 51744, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0
