label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
car, 4, 3, 0, fd6f-fea6-, 2, 2, 27, 10, 8, 12, 40, 11-19-, 30, 16, 16, 4, 28, -45, -50, -40, -57, -37, 11, 10325, 82571, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 7, 2, 3, fd6f-fea6-, 2, 3, 26, 10, 7, 12, 40, 19-11-29-, 59, 16, 8, 1, 27, -63, -91, -37, -91, -34, 9, 6407, 46719, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 6, 0, 2, fd6f-fea6-, 2, 2, 24, 10, 8, 12, 39, 11-19-10-, 40, 16, 10, 1, 29, -60, -89, -36, -89, -35, 9, 6163, 57546, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 4, 0, 0, fd6f-fea6-, 2, 2, 25, 10, 8, 12, 40, 19-11-, 30, 17, 15, 4, 31, -42, -53, -37, -64, -33, 10, 11017, 82745, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 4, 2, 0, fd6f-fea6-, 2, 2, 22, 10, 8, 12, 37, 19-11-, 30, 17, 13, 3, 31, -45, -50, -41, -52, -37, 7, 15576, 79340, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
