label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
supermarket, 25, 11, 0, fd6f-, 1, 10, 68, 11, 7, 12, 110, 15-9-10-29-11-, 74, 14, 9, 1, 36, -74, -86, -49, -90, -45, 10, 11188, 67764, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 36, 7, 3, fd6f-fe50-, 2, 15, 67, 11, 7, 12, 111, 15-10-29-9-11-26-8-, 108, 14, 7, 1, 27, -78, -92, -45, -92, -44, 8, 8580, 49358, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 40, 6, 5, fd6f-fe50-, 2, 19, 98, 11, 7, 12, 152, 10-9-15-11-29-, 74, 14, 8, 1, 44, -78, -90, -45, -93, -43, 8, 12000, 58416, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 41, 10, 12, fd6f-fe50-, 2, 20, 77, 11, 4, 12, 147, 26-9-15-10-29-11-, 100, 15, 8, 1, 47, -79, -90, -54, -92, -52, 9, 11169, 60569, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 39, 1, 11, fd6f-fe50-, 2, 12, 101, 11, 6, 24, 162, 9-11-10-15-29-26-, 100, 13, 7, 1, 56, -78, -90, -47, -92, -44, 8, 13831, 59172, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
