label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
clothing_store, 46, 8, 7, 2, 13, 190, 11, 0, 26, 220, 81, 14, 9, 1, 23, -79, -89, -47, -91, -45, 9, 11115, 61184, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
clothing_store, 47, 6, 8, 2, 12, 245, 14, 6, 26, 267, 95, 13, 10, 1, 103, -79, -91, -45, -91, -43, 9, 8259, 56218, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
clothing_store, 45, 8, 9, 2, 13, 180, 12, 6, 26, 190, 73, 12, 8, 1, 27, -79, -88, -46, -91, -42, 8, 10473, 55836, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
clothing_store, 44, 3, 4, 2, 12, 167, 12, 6, 26, 179, 64, 12, 8, 1, 31, -80, -88, -48, -90, -44, 7, 8220, 54697, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
clothing_store, 43, 7, 3, 2, 12, 177, 12, 6, 26, 202, 59, 12, 9, 1, 30, -79, -89, -47, -91, -46, 9, 13644, 64141, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
