label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
concert, 150, 56, 56, 1, 58, 425, 11, 6, 235, 474, 83, 11, 5, 1, 31, -78, -93, -51, -93, -46, 6, 18913, 58038, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
concert, 150, 53, 53, 1, 64, 380, 10, 6, 26, 436, 87, 10, 5, 1, 19, -78, -91, -53, -91, -46, 6, 15112, 51461, 0, -69, 19518235, -87, 19518611, -87, 19520144, -86, 19520169, -86, 19520839, -86, 19521276, -83, 19521595, -80, 19522665, -87, 19523336, -87, 19524552, -84, 19525084
concert, 150, 55, 55, 1, 58, 381, 11, 6, 235, 442, 83, 11, 5, 1, 21, -79, -90, -54, -90, -52, 5, 16754, 52314, 0, -86, 19406886, -89, 19406910, -85, 19407492, -75, 19408094, -78, 19408943, -85, 19409597, -78, 19411589, -87, 19412952, -85, 19412978, -79, 19414228, -85, 19414775
concert, 150, 57, 57, 1, 58, 412, 10, 6, 26, 471, 108, 11, 5, 1, 23, -78, -91, -57, -91, -50, 5, 17195, 55421, 0, -80, 19304693, -83, 19304964, -88, 19306291, -91, 19307451, -85, 19307551, -84, 19308273, -83, 19308298, -85, 19308323, -88, 19308480, -77, 19308975, -84, 19309414
concert, 150, 51, 51, 2, 63, 391, 10, 6, 235, 471, 113, 11, 5, 1, 28, -78, -91, -55, -91, -51, 6, 15423, 51390, 0, -72, 19191627, -82, 19192123, -88, 19192186, -83, 19192402, -86, 19192760, -86, 19192913, -87, 19193273, -79, 19194326, -73, 19195119, -90, 19196083, -81, 19196296
