label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
cinema, 108, 8, 6, 5, 49, 332, 10, 6, 24, 386, 142, 11, 8, 1, 29, -76, -89, -48, -92, -45, 6, 10353, 65399, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
cinema, 110, 7, 6, 5, 48, 329, 11, 3, 254, 389, 142, 11, 8, 1, 39, -76, -90, -48, -91, -45, 6, 13178, 68417, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
cinema, 111, 4, 7, 5, 50, 337, 10, 6, 24, 378, 142, 11, 8, 1, 24, -76, -89, -48, -91, -47, 5, 12177, 65870, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0
cinema, 108, 6, 4, 5, 48, 342, 11, 3, 24, 380, 138, 11, 8, 1, 25, -76, -93, -47, -93, -47, 6, 11714, 66746, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
cinema, 110, 4, 8, 6, 49, 340, 11, 3, 254, 371, 138, 11, 8, 1, 65, -76, -89, -47, -91, -43, 6, 11882, 66540, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
