label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
supermarket, 13, 0, 1, fd6f-abc1-, 2, 7, 34, 9, 6, 12, 66, 20-26-9-11-10-, 76, 15, 12, 2, 36, -73, -85, -53, -90, -51, 9, 7970, 77836, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 12, 2, 0, fd6f-abc1-, 2, 6, 36, 9, 6, 12, 67, 10-20-11-26-9-, 76, 15, 13, 2, 34, -71, -85, -52, -89, -50, 8, 6743, 74190, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 14, 0, 2, fd6f-abc1-, 2, 8, 29, 9, 6, 12, 61, 26-20-9-11-10-, 76, 16, 11, 2, 29, -75, -88, -53, -89, -46, 9, 9659, 69803, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 12, 1, 0, fd6f-, 1, 6, 32, 8, 6, 12, 56, 11-20-9-10-26-, 76, 15, 12, 3, 28, -75, -89, -55, -91, -48, 12, 10596, 73892, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 13, 0, 1, fd6f-abc1-, 2, 7, 28, 8, 6, 12, 58, 9-11-20-26-10-, 76, 16, 11, 1, 30, -76, -90, -62, -90, -50, 8, 8265, 62517, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
