label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bar, 56, 3, 5, 2, 25, 209, 11, 0, 26, 227, 75, 10, 9, 1, 20, -76, -91, -52, -91, -46, 7, 9873, 69587, 1, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 54, 6, 1, 2, 24, 203, 12, 0, 26, 232, 75, 10, 9, 1, 21, -76, -92, -50, -92, -43, 8, 9299, 69210, 2, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 59, 6, 5, 2, 24, 206, 12, 0, 26, 218, 61, 10, 8, 1, 19, -76, -91, -52, -92, -48, 7, 8678, 62636, 2, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 60, 7, 4, 2, 26, 211, 11, 0, 26, 228, 75, 10, 9, 1, 22, -76, -89, -51, -91, -46, 8, 9442, 63990, 2, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 63, 3, 2, 2, 28, 202, 11, 0, 26, 222, 100, 10, 8, 1, 23, -76, -89, -49, -91, -46, 8, 9432, 60545, 2, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
