label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
house, 15, 0, 0, fd6f-, 1, 4, 61, 9, 7, 12, 160, 28-11-25-9-29-10-, 112, 19, 21, 4, 72, -74, -84, -50, -91, -45, 9, 6240, 83736, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 15, 0, 0, fd6f-, 1, 4, 59, 9, 7, 12, 126, 11-10-9-29-28-25-, 112, 17, 17, 3, 35, -72, -81, -48, -89, -45, 8, 5600, 79403, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 15, 0, 0, fd6f-, 1, 4, 62, 9, 7, 12, 129, 28-9-10-29-25-11-, 112, 17, 18, 5, 33, -71, -85, -51, -88, -47, 11, 6160, 80480, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 15, 0, 1, fd6f-, 1, 4, 58, 9, 7, 12, 131, 9-25-11-29-10-28-, 112, 18, 17, 1, 42, -71, -86, -47, -90, -45, 6, 6078, 80910, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 14, 1, 0, fd6f-, 1, 4, 59, 9, 7, 12, 119, 28-10-29-9-11-, 87, 17, 17, 6, 52, -71, -84, -50, -89, -45, 7, 6459, 84174, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
