label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
street, 3, 0, 0, 1, 1, 9, 8, 8, 8, 11, 25, 10, 9, 2, 17, -78, -84, -75, -84, -68, 7, 5404, 51344, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98327, 98335, 98335
street, 3, 3, 1, 1, 1, 11, 8, 8, 8, 13, 25, 10, 9, 2, 17, -79, -84, -75, -89, -68, 12, 6186, 60662, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98327, 98335, 98335
street, 5, 5, 0, 1, 2, 9, 8, 8, 8, 24, 51, 13, 8, 2, 18, -80, -85, -75, -86, -68, 7, 7023, 39546, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98327, 98335, 98335
street, 10, 3, 3, 1, 3, 20, 12, 8, 24, 83, 60, 12, 11, 1, 57, -81, -86, -74, -90, -68, 8, 11109, 59534, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98327, 98335, 98335
street, 10, 2, 4, 1, 2, 18, 9, 7, 24, 31, 71, 11, 5, 1, 20, -82, -88, -75, -90, -69, 4, 6452, 31477, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
