label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
street, 5, 2, 0, 1, 3, 7, 8, 8, 8, 64, 22, 11, 18, 6, 57, -79, -83, -73, -90, -64, 15, 8909, 80680, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98345, 98345
street, 7, 0, 3, 1, 3, 10, 8, 8, 8, 30, 51, 12, 7, 1, 18, -80, -88, -70, -89, -62, 6, 18282, 57455, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98345, 98345
street, 4, 3, 0, 1, 2, 10, 8, 8, 8, 27, 22, 11, 12, 6, 17, -78, -86, -73, -90, -68, 11, 9231, 80251, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98345, 98345
street, 7, 0, 1, 2, 4, 13, 44, 8, 246, 64, 51, 11, 14, 1, 52, -79, -85, -74, -90, -68, 7, 8016, 66254, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98329, 98345, 98345
street, 6, 2, 1, 2, 4, 12, 47, 8, 246, 38, 22, 11, 10, 2, 28, -78, -83, -71, -90, -66, 8, 13048, 64707, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
