label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
office, 27, 1, 2, 2, 2, 49, 15, 7, 26, 178, 91, 15, 11, 1, 26, -68, -87, -39, -88, -37, 4, 6411, 60894, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98343, 98401, 98401
office, 26, 4, 2, 2, 2, 50, 14, 7, 26, 239, 91, 18, 16, 1, 76, -67, -87, -39, -88, -35, 6, 11865, 66453, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98343, 98401, 98401
office, 28, 1, 2, 2, 3, 123, 13, 7, 26, 233, 113, 16, 14, 1, 128, -68, -86, -38, -88, -36, 6, 10904, 63780, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98343, 98401, 98401
office, 27, 0, 3, 1, 1, 100, 14, 7, 26, 230, 113, 17, 14, 1, 133, -68, -88, -39, -89, -35, 5, 9712, 61923, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98343, 98401, 98401
office, 24, 1, 0, 1, 1, 39, 17, 7, 26, 338, 62, 20, 24, 1, 132, -67, -88, -39, -88, -38, 5, 13415, 71115, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
