label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
office, 12, 3, 1, 1, 1, 21, 12, 12, 12, 63, 62, 11, 10, 1, 20, -69, -81, -31, -84, -30, 7, 9636, 56559, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98358, 98358
office, 14, 0, 3, 0, 0, 18, 11, 8, 12, 70, 91, 13, 9, 1, 23, -71, -85, -32, -85, -30, 5, 13443, 60315, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98358, 98358
office, 11, 1, 1, 0, 0, 18, 11, 1, 12, 54, 65, 10, 9, 1, 19, -67, -84, -32, -84, -30, 5, 9748, 54620, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98358, 98358
office, 11, 2, 1, 0, 0, 17, 12, 1, 24, 54, 65, 10, 10, 1, 22, -67, -82, -31, -83, -30, 6, 9536, 57106, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98358, 98358
office, 12, 1, 2, 0, 0, 22, 13, 12, 24, 62, 65, 10, 10, 1, 24, -69, -83, -31, -85, -30, 5, 4496, 50198, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
