label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
restaurant, 43, 5, 4, 2, 14, 189, 11, 7, 26, 288, 184, 16, 12, 1, 52, -71, -88, -51, -91, -47, 6, 9479, 66217, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98356, 98457, 98457
restaurant, 44, 4, 4, 2, 12, 181, 11, 7, 26, 286, 153, 16, 11, 1, 65, -70, -89, -52, -89, -49, 6, 10635, 63522, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98356, 98457, 98457
restaurant, 44, 4, 3, 2, 12, 164, 11, 6, 26, 257, 127, 15, 10, 1, 27, -70, -88, -52, -90, -49, 6, 11321, 63781, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98356, 98457, 98457
restaurant, 45, 13, 1, 2, 13, 177, 11, 6, 26, 283, 147, 16, 11, 1, 32, -70, -86, -53, -87, -46, 5, 12668, 68160, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98356, 98457, 98457
restaurant, 57, 3, 8, 2, 16, 166, 11, 6, 26, 267, 162, 16, 8, 1, 25, -74, -91, -53, -91, -48, 5, 8992, 53347, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
