label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
street, 22, 3, 6, 1, 2, 66, 53, 8, 245, 85, 106, 12, 8, 1, 27, -81, -89, -60, -89, -58, 2, 11398, 49897, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98338, 98374, 98374
street, 19, 4, 1, 2, 2, 65, 68, 8, 245, 81, 106, 12, 9, 1, 29, -80, -91, -57, -91, -57, 2, 6658, 54448, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 98338, 98374, 98374
street, 22, 3, 3, 1, 2, 56, 53, 8, 245, 84, 106, 13, 8, 1, 39, -80, -90, -60, -90, -57, 2, 7768, 47803, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98338, 98374, 98374
street, 22, 2, 2, 1, 3, 60, 50, 8, 245, 74, 106, 12, 6, 1, 23, -82, -90, -62, -92, -59, 4, 10813, 44878, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98338, 98374, 98374
street, 22, 3, 2, 2, 4, 71, 44, 8, 245, 93, 106, 12, 9, 1, 27, -80, -88, -58, -90, -57, 4, 7380, 53962, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
