label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
street, 13, 2, 2, 3, 4, 28, 10, 5, 12, 49, 95, 12, 7, 1, 26, -77, -88, -61, -91, -59, 6, 9949, 46572, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 98334, 98358, 98358
street, 13, 3, 1, 3, 4, 26, 10, 5, 12, 49, 95, 14, 7, 1, 20, -78, -88, -65, -89, -57, 6, 7794, 52352, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 98334, 98358, 98358
street, 15, 3, 3, 3, 5, 23, 8, 5, 12, 50, 103, 14, 6, 1, 22, -79, -91, -62, -91, -56, 5, 9333, 49959, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 98334, 98358, 98358
street, 15, 1, 3, 3, 4, 22, 9, 5, 12, 41, 95, 14, 5, 1, 20, -79, -90, -60, -90, -56, 5, 9228, 36995, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 98334, 98358, 98358
street, 13, 1, 6, 3, 4, 25, 10, 5, 12, 42, 95, 13, 6, 1, 24, -80, -89, -64, -89, -58, 5, 10922, 44618, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
