label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
home, 37, 1, 7, 4, 11, 86, 17, 8, 26, 221, 152, 16, 9, 1, 24, -77, -92, -20, -92, -20, 3, 8012, 62124, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 98347, 98421, 98421
home, 31, 3, 4, 3, 8, 86, 17, 8, 26, 208, 152, 16, 10, 1, 23, -76, -86, -20, -90, -20, 3, 12300, 72575, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 98347, 98421, 98421
home, 30, 6, 0, 3, 7, 53, 18, 8, 26, 188, 152, 16, 9, 1, 26, -75, -89, -21, -89, -20, 3, 15878, 72478, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 98347, 98421, 98421
home, 36, 1, 4, 4, 9, 77, 18, 8, 26, 207, 152, 16, 8, 1, 31, -77, -90, -20, -90, -20, 3, 9282, 57796, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 98347, 98421, 98421
home, 33, 3, 0, 3, 8, 77, 18, 8, 26, 205, 152, 16, 10, 1, 25, -76, -89, -20, -104, -20, 3, 10117, 68920, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0
