label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
lecture, 37, 5, 2, 1, 8, 107, 13, 7, 26, 279, 136, 19, 12, 1, 35, -66, -87, -44, -87, -41, 10, 8706, 67933, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98353, 98441, 98441
lecture, 40, 3, 5, 1, 10, 113, 12, 7, 26, 289, 136, 19, 11, 1, 50, -67, -86, -44, -86, -41, 6, 10183, 63465, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98353, 98441, 98441
lecture, 38, 1, 4, 1, 8, 97, 13, 7, 26, 270, 136, 18, 11, 1, 28, -67, -87, -41, -87, -38, 10, 9395, 65171, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98353, 98441, 98441
lecture, 35, 2, 1, 1, 8, 92, 13, 7, 26, 271, 136, 18, 13, 1, 41, -64, -81, -41, -87, -40, 8, 11584, 72711, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98353, 98441, 98441
lecture, 36, 2, 0, 1, 8, 102, 12, 7, 26, 293, 136, 18, 13, 1, 54, -66, -84, -41, -90, -38, 10, 9557, 70627, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
