label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
lecture, 58, 5, 5, 1, 13, 168, 12, 7, 26, 290, 110, 16, 8, 1, 28, -73, -90, -35, -90, -32, 6, 10560, 53688, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98367, 98495, 98495
lecture, 58, 6, 8, 1, 12, 190, 12, 7, 26, 313, 110, 15, 9, 1, 30, -74, -91, -35, -91, -33, 4, 13480, 60123, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98367, 98495, 98495
lecture, 56, 10, 7, 1, 10, 170, 12, 7, 26, 298, 110, 16, 9, 1, 27, -73, -89, -34, -89, -33, 5, 8653, 55134, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98367, 98495, 98495
lecture, 59, 3, 8, 1, 13, 162, 12, 7, 26, 304, 136, 17, 9, 1, 29, -73, -87, -34, -89, -32, 5, 11712, 54183, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98367, 98495, 98495
lecture, 54, 4, 2, 1, 11, 181, 11, 7, 26, 310, 136, 16, 9, 1, 45, -72, -90, -34, -90, -33, 5, 12513, 57743, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
